2025-03-19 07:20:02;8,114.57
2025-03-19 07:25:02;8,114.57
2025-03-19 07:30:01;8,114.57
2025-03-19 07:35:01;8,114.57
2025-03-19 07:40:02;8,114.57
2025-03-19 07:45:02;8,114.57
2025-03-19 07:50:01;8,114.57
2025-03-19 07:55:01;8,114.57
2025-03-19 08:00:02;8,114.57
2025-03-19 08:05:02;8,102.30
2025-03-19 08:10:01;8,106.58
2025-03-19 08:15:02;8,101.87
2025-03-19 08:20:02;8,107.59
2025-03-19 08:25:01;8,114.01
2025-03-19 08:30:02;8,112.70
2025-03-19 08:35:01;8,116.90
2025-03-19 08:40:02;8,116.95
2025-03-19 08:45:01;8,115.21
2025-03-19 08:50:02;8,118.26
2025-03-19 08:55:01;8,119.18
2025-03-19 09:00:02;8,122.92
2025-03-19 09:05:01;8,122.44
2025-03-19 09:10:02;8,127.92
2025-03-19 09:15:01;8,116.00
2025-03-19 09:20:02;8,118.10
2025-03-19 09:25:01;8,119.18
2025-03-19 09:30:02;8,121.17
2025-03-19 09:35:01;8,129.47
2025-03-19 09:40:01;8,128.35
2025-03-19 09:45:01;8,134.79
2025-03-19 09:50:01;8,138.11
2025-03-19 09:55:02;8,139.26
2025-03-19 10:00:02;8,141.87
2025-03-19 10:05:02;8,146.64
2025-03-19 10:10:01;8,150.65
2025-03-19 10:15:02;8,156.90
2025-03-19 10:20:01;8,155.82
2025-03-19 10:25:02;8,155.50
2025-03-19 10:30:01;8,154.68
2025-03-19 10:35:01;8,150.40
2025-03-19 10:40:02;8,147.53
2025-03-19 10:45:01;8,149.71
2025-03-19 10:50:02;8,151.01
2025-03-19 10:55:01;8,146.54
2025-03-19 11:00:02;8,149.28
2025-03-19 11:05:01;8,150.32
2025-03-19 11:10:02;8,151.86
2025-03-19 11:15:01;8,153.41
2025-03-19 11:20:01;8,149.63
2025-03-19 11:25:02;8,147.53
2025-03-19 11:30:01;8,142.98
2025-03-19 11:35:02;8,141.35
2025-03-19 11:40:01;8,145.33
2025-03-19 11:45:02;8,145.43
2025-03-19 11:50:01;8,136.47
2025-03-19 11:55:01;8,134.76
2025-03-19 12:00:02;8,136.95
2025-03-19 12:05:02;8,131.02
2025-03-19 12:10:01;8,129.86
2025-03-19 12:15:01;8,128.40
2025-03-19 12:20:02;8,126.43
2025-03-19 12:25:01;8,128.06
2025-03-19 12:30:02;8,129.42
2025-03-19 12:35:01;8,134.50
2025-03-19 12:40:02;8,131.19
2025-03-19 12:45:01;8,136.43
2025-03-19 12:50:02;8,142.16
2025-03-19 12:55:01;8,145.24
2025-03-19 13:00:02;8,142.81
2025-03-19 13:05:01;8,139.72
2025-03-19 13:10:01;8,143.55
2025-03-19 13:15:02;8,136.31
2025-03-19 13:20:01;8,139.19
2025-03-19 13:25:02;8,143.49
2025-03-19 13:30:01;8,144.23
2025-03-19 13:35:02;8,138.08
2025-03-19 13:40:01;8,137.27
2025-03-19 13:45:02;8,131.56
2025-03-19 13:50:01;8,130.21
2025-03-19 13:55:02;8,131.96
2025-03-19 14:00:02;8,134.27
2025-03-19 14:05:01;N/A
2025-03-19 14:10:01;8,141.29
2025-03-19 14:15:01;8,139.87
2025-03-19 14:20:02;8,138.16
2025-03-19 14:25:01;8,140.92
2025-03-19 14:30:02;8,138.14
2025-03-19 14:35:01;8,147.98
2025-03-19 14:40:02;8,149.89
2025-03-19 14:45:01;8,150.65
2025-03-19 14:50:02;8,154.66
2025-03-19 14:55:01;8,157.24
2025-03-19 15:00:02;8,157.80
2025-03-19 15:05:02;8,162.23
2025-03-19 15:10:02;8,166.06
2025-03-19 15:15:01;8,172.29
2025-03-19 15:20:01;8,167.54
2025-03-19 15:25:02;8,168.37
2025-03-19 15:30:01;8,167.56
2025-03-19 15:35:02;8,167.09
2025-03-19 15:40:01;8,173.73
2025-03-19 15:45:01;8,174.36
2025-03-19 15:50:02;8,176.01
2025-03-19 15:55:01;8,180.71
2025-03-19 16:00:02;8,180.15
2025-03-19 16:05:01;8,177.17
2025-03-19 16:10:02;8,179.31
2025-03-19 16:15:01;8,172.73
2025-03-19 16:20:01;8,174.76
2025-03-19 16:25:02;8,173.16
2025-03-19 16:30:01;8,179.71
2025-03-19 16:35:02;8,178.89
2025-03-19 16:40:01;8,171.47
2025-03-19 16:45:02;8,171.47
2025-03-19 16:50:01;8,171.47
2025-03-19 16:55:01;8,171.47
2025-03-19 17:00:02;8,171.47
2025-03-19 17:05:01;8,171.47
2025-03-19 17:10:02;8,171.47
2025-03-19 17:15:01;8,171.47
2025-03-19 17:20:01;8,171.47
2025-03-19 17:25:02;8,171.47
2025-03-19 17:30:01;8,171.47
2025-03-19 17:35:01;8,171.47
2025-03-19 17:40:02;8,171.47
2025-03-19 17:45:02;8,171.47
2025-03-19 17:50:01;8,171.47
2025-03-19 17:55:01;8,171.47
2025-03-19 18:00:02;8,171.47
2025-03-19 18:05:01;8,171.47
2025-03-19 18:10:01;8,171.47
2025-03-19 18:15:02;8,171.47
2025-03-19 18:20:01;8,171.47
2025-03-19 18:25:02;8,171.47
2025-03-19 18:30:01;8,171.47
2025-03-19 18:35:01;8,171.47
2025-03-19 18:40:02;8,171.47
2025-03-19 18:45:01;8,171.47
2025-03-19 18:50:02;8,171.47
2025-03-19 18:55:01;8,171.47
2025-03-19 19:00:01;8,171.47
2025-03-19 19:05:02;8,171.47
2025-03-19 19:10:01;8,171.47
2025-03-19 19:15:02;8,171.47
2025-03-19 19:20:01;8,171.47
2025-03-19 19:25:01;8,171.47
2025-03-19 19:30:02;8,171.47
2025-03-19 19:35:01;8,171.47
2025-03-19 19:40:02;8,171.47
2025-03-19 19:45:01;8,171.47
2025-03-19 19:50:02;8,171.47
2025-03-19 19:55:01;8,171.47
2025-03-19 20:00:01;8,171.47
2025-03-19 20:05:02;8,171.47
2025-03-19 20:10:01;8,171.47
2025-03-19 20:15:01;8,171.47
2025-03-19 20:20:02;8,171.47
2025-03-19 20:25:01;8,171.47
2025-03-19 20:30:02;8,171.47
2025-03-19 20:35:01;8,171.47
2025-03-19 20:40:02;8,171.47
2025-03-19 20:45:01;8,171.47
2025-03-19 20:50:01;8,171.47
2025-03-19 20:55:02;8,171.47
2025-03-19 21:00:01;8,171.47
2025-03-19 21:05:02;8,171.47
2025-03-19 21:10:01;8,171.47
2025-03-19 21:15:01;8,171.47
2025-03-19 21:20:02;8,171.47
2025-03-19 21:25:01;8,171.47
2025-03-19 21:30:02;8,171.47
2025-03-19 21:35:01;8,171.47
2025-03-19 21:40:02;8,171.47
2025-03-19 21:45:01;8,171.47
2025-03-19 21:50:01;8,171.47
2025-03-19 21:55:02;8,171.47
2025-03-19 22:00:01;8,171.47
2025-03-19 22:05:01;8,171.47
2025-03-19 22:10:02;8,171.47
2025-03-19 22:15:01;8,171.47
2025-03-19 22:20:01;8,171.47
2025-03-19 22:25:02;8,171.47
2025-03-19 22:30:01;8,171.47
2025-03-19 22:35:02;8,171.47
2025-03-19 22:40:01;8,171.47
2025-03-19 22:45:01;8,171.47
2025-03-19 22:50:02;8,171.47
2025-03-19 22:55:01;8,171.47
2025-03-19 23:00:02;8,171.47
2025-03-19 23:05:01;8,171.47
2025-03-19 23:10:02;8,171.47
2025-03-19 23:15:01;8,171.47
2025-03-19 23:20:02;8,171.47
2025-03-19 23:25:01;8,171.47
2025-03-19 23:30:01;8,171.47
2025-03-19 23:35:02;8,171.47
2025-03-19 23:40:01;8,171.47
2025-03-19 23:45:01;8,171.47
2025-03-19 23:50:02;8,171.47
2025-03-19 23:55:01;8,171.47
2025-03-20 00:00:02;8,171.47
2025-03-20 00:05:01;8,171.47
2025-03-20 00:10:01;8,171.47
2025-03-20 00:15:02;8,171.47
2025-03-20 00:20:01;8,171.47
2025-03-20 00:25:02;8,171.47
2025-03-20 00:30:01;8,171.47
2025-03-20 00:35:02;8,171.47
2025-03-20 00:40:01;8,171.47
2025-03-20 00:45:02;8,171.47
2025-03-20 00:50:01;8,171.47
2025-03-20 00:55:01;8,171.47
2025-03-20 01:00:02;8,171.47
2025-03-20 01:05:01;8,171.47
2025-03-20 01:10:02;8,171.47
2025-03-20 01:15:01;8,171.47
2025-03-20 01:20:02;8,171.47
2025-03-20 01:25:01;8,171.47
2025-03-20 01:30:01;8,171.47
2025-03-20 01:35:02;8,171.47
2025-03-20 01:40:01;8,171.47
2025-03-20 01:45:01;8,171.47
2025-03-20 01:50:02;8,171.47
2025-03-20 01:55:01;8,171.47
2025-03-20 02:00:02;8,171.47
2025-03-20 02:05:01;8,171.47
2025-03-20 02:10:02;8,171.47
2025-03-20 02:15:01;8,171.47
2025-03-20 02:20:01;8,171.47
2025-03-20 02:25:02;8,171.47
2025-03-20 02:30:01;8,171.47
2025-03-20 02:35:02;8,171.47
2025-03-20 02:40:01;8,171.47
2025-03-20 02:45:02;8,171.47
2025-03-20 02:50:01;8,171.47
2025-03-20 02:55:01;8,171.47
2025-03-20 03:00:02;8,171.47
2025-03-20 03:05:01;8,171.47
2025-03-20 03:10:02;8,171.47
2025-03-20 03:15:01;8,171.47
2025-03-20 03:20:02;8,171.47
2025-03-20 03:25:01;8,171.47
2025-03-20 03:30:02;8,171.47
2025-03-20 03:35:01;8,171.47
2025-03-20 03:40:01;8,171.47
2025-03-20 03:45:02;8,171.47
2025-03-20 03:50:01;8,171.47
2025-03-20 03:55:01;8,171.47
2025-03-20 04:00:02;8,171.47
2025-03-20 04:05:01;8,171.47
2025-03-20 04:10:01;8,171.47
2025-03-20 04:15:02;8,171.47
2025-03-20 04:20:01;8,171.47
2025-03-20 04:25:01;8,171.47
2025-03-20 04:30:02;8,171.47
2025-03-20 04:35:01;8,171.47
2025-03-20 04:40:02;8,171.47
2025-03-20 04:45:01;8,171.47
2025-03-20 04:50:01;8,171.47
2025-03-20 04:55:02;8,171.47
2025-03-20 05:00:01;8,171.47
2025-03-20 05:05:02;8,171.47
2025-03-20 05:10:01;8,171.47
2025-03-20 05:15:01;8,171.47
2025-03-20 05:20:02;8,171.47
2025-03-20 05:25:01;8,171.47
2025-03-20 05:30:01;8,171.47
2025-03-20 05:35:02;8,171.47
2025-03-20 05:40:01;8,171.47
2025-03-20 05:45:02;8,171.47
2025-03-20 05:50:01;8,171.47
2025-03-20 05:55:01;8,171.47
2025-03-20 06:00:02;8,171.47
2025-03-20 06:05:01;8,171.47
2025-03-20 06:10:02;8,171.47
2025-03-20 06:15:01;8,171.47
2025-03-20 06:20:02;8,171.47
2025-03-20 06:25:01;8,171.47
2025-03-20 06:30:02;8,171.47
2025-03-20 06:35:01;8,171.47
2025-03-20 06:40:01;8,171.47
2025-03-20 06:45:02;8,171.47
2025-03-20 06:50:01;8,171.47
2025-03-20 06:55:01;8,171.47
2025-03-20 07:00:02;8,171.47
2025-03-20 07:05:01;8,171.47
2025-03-20 07:10:02;8,171.47
2025-03-20 07:15:01;8,171.47
2025-03-20 07:20:02;8,171.47
2025-03-20 07:25:01;8,171.47
2025-03-20 07:30:02;8,171.47
2025-03-20 07:35:01;8,171.47
2025-03-20 07:40:02;8,171.47
2025-03-20 07:45:01;8,171.47
2025-03-20 07:50:02;8,171.47
2025-03-20 07:55:01;8,171.47
2025-03-20 08:00:02;8,171.47
2025-03-20 08:05:01;8,158.72
2025-03-20 08:10:02;8,165.52
2025-03-20 08:15:01;8,166.46
2025-03-20 08:20:02;8,156.67
2025-03-20 08:25:01;8,159.33
2025-03-20 08:30:02;8,152.60
2025-03-20 08:35:02;8,160.08
2025-03-20 08:40:01;8,160.65
2025-03-20 08:45:02;8,162.68
2025-03-20 08:50:01;8,146.89
2025-03-20 08:55:01;8,146.79
2025-03-20 09:00:02;8,137.21
2025-03-20 09:05:01;8,129.61
2025-03-20 09:10:02;8,143.19
2025-03-20 09:15:01;8,135.81
2025-03-20 09:20:02;8,129.19
2025-03-20 09:25:02;8,125.12
2025-03-20 09:30:01;8,124.38
2025-03-20 09:35:02;8,116.12
2025-03-20 09:40:01;8,113.27
2025-03-20 09:45:01;8,108.37
2025-03-20 09:50:02;8,098.56
2025-03-20 09:55:01;8,095.14
2025-03-20 10:00:02;8,103.82
2025-03-20 10:05:01;8,101.91
2025-03-20 10:10:02;8,088.88
2025-03-20 10:15:01;8,085.23
2025-03-20 10:20:02;8,074.36
2025-03-20 10:25:01;8,065.69
2025-03-20 10:30:01;8,067.29
2025-03-20 10:35:02;8,072.52
2025-03-20 10:40:01;8,071.36
2025-03-20 10:45:02;8,067.76
2025-03-20 10:50:01;8,077.03
2025-03-20 10:55:02;8,091.88
2025-03-20 11:00:01;8,094.54
2025-03-20 11:05:01;8,089.61
2025-03-20 11:10:02;8,091.28
2025-03-20 11:15:02;8,086.20
2025-03-20 11:20:01;8,093.08
2025-03-20 11:25:01;8,088.34
2025-03-20 11:30:02;8,084.49
2025-03-20 11:35:01;8,085.85
2025-03-20 11:40:02;8,089.14
2025-03-20 11:45:01;8,096.19
2025-03-20 11:50:02;8,092.68
2025-03-20 11:55:01;8,092.05
2025-03-20 12:00:02;8,088.67
2025-03-20 12:05:01;8,093.38
2025-03-20 12:10:02;8,090.70
2025-03-20 12:15:01;8,084.66
2025-03-20 12:20:02;8,082.75
2025-03-20 12:25:01;8,080.31
2025-03-20 12:30:02;8,082.53
2025-03-20 12:35:02;8,085.24
2025-03-20 12:40:01;8,081.50
2025-03-20 12:45:02;8,082.07
2025-03-20 12:50:01;8,083.46
2025-03-20 12:55:02;8,090.22
2025-03-20 13:00:01;8,090.87
2025-03-20 13:05:01;8,086.68
2025-03-20 13:10:02;8,080.46
2025-03-20 13:15:01;8,081.98
2025-03-20 13:20:02;8,079.35
2025-03-20 13:25:01;8,075.26
2025-03-20 13:30:02;8,075.87
2025-03-20 13:35:01;8,080.96
2025-03-20 13:40:02;8,087.16
2025-03-20 13:45:01;8,086.94
2025-03-20 13:50:01;8,094.07
2025-03-20 13:55:02;8,094.44
2025-03-20 14:00:01;8,100.03
2025-03-20 14:05:01;8,106.67
2025-03-20 14:10:02;8,107.12
2025-03-20 14:15:02;8,105.72
2025-03-20 14:20:01;8,108.57
2025-03-20 14:25:01;8,111.42
2025-03-20 14:30:02;8,108.84
2025-03-20 14:35:02;8,101.33
2025-03-20 14:40:01;8,102.78
2025-03-20 14:45:01;8,107.11
2025-03-20 14:50:02;8,108.69
2025-03-20 14:55:01;8,112.44
2025-03-20 15:00:02;8,108.44
2025-03-20 15:05:01;8,110.15
2025-03-20 15:10:02;8,111.19
2025-03-20 15:15:01;8,108.55
2025-03-20 15:20:01;8,101.54
2025-03-20 15:25:02;8,094.91
2025-03-20 15:30:02;8,091.40
2025-03-20 15:35:01;8,082.12
2025-03-20 15:40:02;8,087.08
2025-03-20 15:45:01;8,096.30
2025-03-20 15:50:02;8,097.48
2025-03-20 15:55:01;8,100.43
2025-03-20 16:00:01;8,097.84
2025-03-20 16:05:02;8,099.31
2025-03-20 16:10:01;8,102.50
2025-03-20 16:15:02;8,104.78
2025-03-20 16:20:01;8,105.01
2025-03-20 16:25:02;8,099.54
2025-03-20 16:30:02;8,093.40
2025-03-20 16:35:01;8,093.47
2025-03-20 16:40:01;8,094.20
2025-03-20 16:45:02;8,094.20
2025-03-20 16:50:01;8,094.20
2025-03-20 16:55:01;8,094.20
2025-03-20 17:00:02;8,094.20
2025-03-20 17:05:01;8,094.20
2025-03-20 17:10:02;8,094.20
2025-03-20 17:15:01;8,094.20
2025-03-20 17:20:01;8,094.20
2025-03-20 17:25:02;8,094.20
2025-03-20 17:30:01;8,094.20
2025-03-20 17:35:02;8,094.20
2025-03-20 17:40:01;8,094.20
2025-03-20 17:45:02;8,094.20
2025-03-20 17:50:01;8,094.20
2025-03-20 17:55:01;8,094.20
2025-03-20 18:00:02;8,094.20
2025-03-20 18:05:01;8,094.20
2025-03-20 18:10:02;8,094.20
2025-03-20 18:15:01;8,094.20
2025-03-20 18:20:02;8,094.20
2025-03-20 18:25:01;8,094.20
2025-03-20 18:30:01;8,094.20
2025-03-20 18:35:02;8,094.20
2025-03-20 18:40:01;8,094.20
2025-03-20 18:45:02;8,094.20
2025-03-20 18:50:01;8,094.20
2025-03-20 18:55:01;8,094.20
2025-03-20 19:00:02;8,094.20
2025-03-20 19:05:02;8,094.20
2025-03-20 19:10:01;8,094.20
2025-03-20 19:15:01;8,094.20
2025-03-20 19:20:02;8,094.20
2025-03-20 19:25:01;8,094.20
2025-03-20 19:30:01;8,094.20
2025-03-20 19:35:02;8,094.20
2025-03-20 19:40:01;8,094.20
2025-03-20 19:45:02;8,094.20
2025-03-20 19:50:01;8,094.20
2025-03-20 19:55:01;8,094.20
2025-03-20 20:00:02;8,094.20
2025-03-20 20:05:01;8,094.20
2025-03-20 20:10:02;8,094.20
2025-03-20 20:15:01;8,094.20
2025-03-20 20:20:01;8,094.20
2025-03-20 20:25:02;8,094.20
2025-03-20 20:30:01;8,094.20
2025-03-20 20:35:02;8,094.20
2025-03-20 20:40:01;8,094.20
2025-03-20 20:45:02;8,094.20
2025-03-20 20:50:01;8,094.20
2025-03-20 20:55:01;8,094.20
2025-03-20 21:00:02;8,094.20
2025-03-20 21:05:01;8,094.20
2025-03-20 21:10:02;8,094.20
2025-03-20 21:15:01;8,094.20
2025-03-20 21:20:02;8,094.20
2025-03-20 21:25:01;8,094.20
2025-03-20 21:30:01;8,094.20
2025-03-20 21:35:02;8,094.20
2025-03-20 21:40:01;8,094.20
2025-03-20 21:45:02;8,094.20
2025-03-20 21:50:01;8,094.20
2025-03-20 21:55:02;8,094.20
2025-03-20 22:00:01;8,094.20
2025-03-20 22:05:01;8,094.20
2025-03-20 22:10:02;8,094.20
2025-03-20 22:15:01;8,094.20
2025-03-20 22:20:02;8,094.20
2025-03-20 22:25:01;8,094.20
2025-03-20 22:30:01;8,094.20
2025-03-20 22:35:02;8,094.20
2025-03-20 22:40:01;8,094.20
2025-03-20 22:45:02;8,094.20
2025-03-20 22:50:01;8,094.20
2025-03-20 22:55:01;8,094.20
2025-03-20 23:00:02;8,094.20
2025-03-20 23:05:01;8,094.20
2025-03-20 23:10:01;8,094.20
2025-03-20 23:15:02;8,094.20
2025-03-20 23:20:01;8,094.20
2025-03-20 23:25:02;8,094.20
2025-03-20 23:30:01;8,094.20
2025-03-20 23:35:02;8,094.20
2025-03-20 23:40:01;8,094.20
2025-03-20 23:45:01;8,094.20
2025-03-20 23:50:02;8,094.20
2025-03-20 23:55:01;8,094.20
2025-03-21 00:00:02;8,094.20
2025-03-21 00:05:01;8,094.20
2025-03-21 00:10:01;8,094.20
2025-03-21 00:15:02;8,094.20
2025-03-21 00:20:01;8,094.20
2025-03-21 00:25:01;8,094.20
2025-03-21 00:30:02;8,094.20
2025-03-21 00:35:01;8,094.20
2025-03-21 00:40:01;8,094.20
2025-03-21 00:45:02;8,094.20
2025-03-21 00:50:01;8,094.20
2025-03-21 00:55:02;8,094.20
2025-03-21 01:00:01;8,094.20
2025-03-21 01:05:02;8,094.20
2025-03-21 01:10:01;8,094.20
2025-03-21 01:15:01;8,094.20
2025-03-21 01:20:02;8,094.20
2025-03-21 01:25:01;8,094.20
2025-03-21 01:30:01;8,094.20
2025-03-21 01:35:02;8,094.20
2025-03-21 01:40:01;8,094.20
2025-03-21 01:45:01;8,094.20
2025-03-21 01:50:02;8,094.20
2025-03-21 01:55:01;8,094.20
2025-03-21 02:00:01;8,094.20
2025-03-21 02:05:02;8,094.20
2025-03-21 02:10:01;8,094.20
2025-03-21 02:15:02;8,094.20
2025-03-21 02:20:01;8,094.20
2025-03-21 02:25:01;8,094.20
2025-03-21 02:30:02;8,094.20
2025-03-21 02:35:01;8,094.20
2025-03-21 02:40:02;8,094.20
2025-03-21 02:45:01;8,094.20
2025-03-21 02:50:01;8,094.20
2025-03-21 02:55:02;8,094.20
2025-03-21 03:00:01;8,094.20
2025-03-21 03:05:01;8,094.20
2025-03-21 03:10:02;8,094.20
2025-03-21 03:15:01;8,094.20
2025-03-21 03:20:01;8,094.20
2025-03-21 03:25:02;8,094.20
2025-03-21 03:30:01;8,094.20
2025-03-21 03:35:02;8,094.20
2025-03-21 03:40:01;8,094.20
2025-03-21 03:45:01;8,094.20
2025-03-21 03:50:02;8,094.20
2025-03-21 03:55:01;8,094.20
2025-03-21 04:00:02;8,094.20
2025-03-21 04:05:01;8,094.20
2025-03-21 04:10:01;8,094.20
2025-03-21 04:15:01;8,094.20
2025-03-21 04:20:02;8,094.20
2025-03-21 04:25:01;8,094.20
2025-03-21 04:30:01;8,094.20
2025-03-21 04:35:02;8,094.20
2025-03-21 04:40:01;8,094.20
2025-03-21 04:45:01;8,094.20
2025-03-21 04:50:02;8,094.20
2025-03-21 04:55:01;8,094.20
2025-03-21 05:00:02;8,094.20
2025-03-21 05:05:01;8,094.20
2025-03-21 05:10:01;8,094.20
2025-03-21 05:15:02;8,094.20
2025-03-21 05:20:01;8,094.20
2025-03-21 05:25:02;8,094.20
2025-03-21 05:30:01;8,094.20
2025-03-21 05:35:01;8,094.20
2025-03-21 05:40:02;8,094.20
2025-03-21 05:45:01;8,094.20
2025-03-21 05:50:02;8,094.20
2025-03-21 05:55:01;8,094.20
2025-03-21 06:00:02;8,094.20
2025-03-21 06:05:01;8,094.20
2025-03-21 06:10:01;8,094.20
2025-03-21 06:15:02;8,094.20
2025-03-21 06:20:01;8,094.20
2025-03-21 06:25:02;8,094.20
2025-03-21 06:30:01;8,094.20
2025-03-21 06:35:02;8,094.20
2025-03-21 06:40:01;8,094.20
2025-03-21 06:45:01;8,094.20
2025-03-21 06:50:02;8,094.20
2025-03-21 06:55:01;8,094.20
2025-03-21 07:00:02;8,094.20
2025-03-21 07:05:01;8,094.20
2025-03-21 07:10:02;8,094.20
2025-03-21 07:15:01;8,094.20
2025-03-21 07:20:01;8,094.20
2025-03-21 07:25:02;8,094.20
2025-03-21 07:30:01;8,094.20
2025-03-21 07:35:02;8,094.20
2025-03-21 07:40:01;8,094.20
2025-03-21 07:45:02;8,094.20
2025-03-21 07:50:01;8,094.20
2025-03-21 07:55:01;8,094.20
2025-03-21 08:00:02;8,094.20
2025-03-21 08:05:01;8,061.77
2025-03-21 08:10:02;8,064.26
2025-03-21 08:15:01;8,067.53
2025-03-21 08:20:01;8,051.76
2025-03-21 08:25:01;8,039.95
2025-03-21 08:30:02;8,037.06
2025-03-21 08:35:01;8,030.81
2025-03-21 08:40:02;8,045.26
2025-03-21 08:45:01;8,031.48
2025-03-21 08:50:01;8,039.30
2025-03-21 08:55:02;8,046.23
2025-03-21 09:00:01;8,050.70
2025-03-21 09:05:01;N/A
2025-03-21 09:10:02;8,042.44
2025-03-21 09:15:01;8,032.78
2025-03-21 09:20:02;8,029.29
2025-03-21 09:25:01;8,031.01
2025-03-21 09:30:02;8,027.55
2025-03-21 09:35:01;8,035.94
2025-03-21 09:40:01;8,036.15
2025-03-21 09:45:02;8,039.46
2025-03-21 09:50:01;8,038.71
2025-03-21 09:55:02;8,034.89
2025-03-21 10:00:01;8,035.35
2025-03-21 10:05:02;8,039.43
2025-03-21 10:10:01;8,044.56
2025-03-21 10:15:01;8,047.25
2025-03-21 10:20:02;8,048.54
2025-03-21 10:25:01;8,043.59
2025-03-21 10:30:02;8,044.12
2025-03-21 10:35:01;8,036.11
2025-03-21 10:40:02;8,035.95
2025-03-21 10:45:01;8,049.83
2025-03-21 10:50:02;8,054.44
2025-03-21 10:55:01;8,062.56
2025-03-21 11:00:01;8,058.21
2025-03-21 11:05:02;8,049.70
2025-03-21 11:10:01;8,042.70
2025-03-21 11:15:01;8,039.43
2025-03-21 11:20:02;8,042.45
2025-03-21 11:25:01;8,037.92
2025-03-21 11:30:02;8,042.94
2025-03-21 11:35:01;8,046.96
2025-03-21 11:40:02;8,047.20
2025-03-21 11:45:01;8,043.46
2025-03-21 11:50:01;8,039.23
2025-03-21 11:55:02;8,029.45
2025-03-21 12:00:01;8,031.70
2025-03-21 12:05:04;8,036.61
2025-03-21 12:10:01;8,036.57
2025-03-21 12:15:02;8,046.58
2025-03-21 12:20:01;8,042.60
2025-03-21 12:25:02;8,042.85
2025-03-21 12:30:01;8,041.98
2025-03-21 12:35:01;8,037.96
2025-03-21 12:40:02;8,031.59
2025-03-21 12:45:01;8,027.54
2025-03-21 12:50:02;8,032.08
2025-03-21 12:55:01;8,026.97
2025-03-21 13:00:02;8,024.09
2025-03-21 13:05:01;8,023.96
2025-03-21 13:10:01;8,021.48
2025-03-21 13:15:02;8,023.56
2025-03-21 13:20:01;8,022.66
2025-03-21 13:25:02;8,015.27
2025-03-21 13:30:01;8,019.18
2025-03-21 13:35:02;8,029.98
2025-03-21 13:40:01;8,025.97
2025-03-21 13:45:02;8,036.87
2025-03-21 13:50:01;8,025.08
2025-03-21 13:55:01;8,023.61
2025-03-21 14:00:02;8,027.20
2025-03-21 14:05:01;8,019.29
2025-03-21 14:10:02;8,015.27
2025-03-21 14:15:01;8,012.98
2025-03-21 14:20:01;8,017.41
2025-03-21 14:25:02;8,020.27
2025-03-21 14:30:01;8,021.07
2025-03-21 14:35:02;8,022.35
2025-03-21 14:40:01;8,024.26
2025-03-21 14:45:01;8,033.04
2025-03-21 14:50:02;8,038.19
2025-03-21 14:55:01;8,042.29
2025-03-21 15:00:02;8,045.27
2025-03-21 15:05:01;8,044.36
2025-03-21 15:10:01;8,044.33
2025-03-21 15:15:02;8,037.09
2025-03-21 15:20:01;8,041.77
2025-03-21 15:25:02;8,035.63
2025-03-21 15:30:01;8,035.72
2025-03-21 15:35:01;8,033.97
2025-03-21 15:40:02;8,038.25
2025-03-21 15:45:01;8,035.58
2025-03-21 15:50:02;8,040.19
2025-03-21 15:55:01;8,030.97
2025-03-21 16:00:02;8,032.61
2025-03-21 16:05:01;8,032.16
2025-03-21 16:10:02;8,038.96
2025-03-21 16:15:01;8,039.71
2025-03-21 16:20:02;8,045.00
2025-03-21 16:25:01;8,046.19
2025-03-21 16:30:01;8,048.56
2025-03-21 16:35:02;8,049.18
2025-03-21 16:40:01;8,042.95
2025-03-21 16:45:02;8,042.95
2025-03-21 16:50:01;8,042.95
2025-03-21 16:55:02;8,042.95
2025-03-21 17:00:01;8,042.95
2025-03-21 17:05:01;8,042.95
2025-03-21 17:10:02;8,042.95
2025-03-21 17:15:01;8,042.95
2025-03-21 17:20:02;8,042.95
2025-03-21 17:25:01;8,042.95
2025-03-21 17:30:02;8,042.95
2025-03-21 17:35:01;8,042.95
2025-03-21 17:40:01;8,042.95
2025-03-21 17:45:02;8,042.95
2025-03-21 17:50:01;8,042.95
2025-03-21 17:55:01;8,042.95
2025-03-21 18:00:02;8,042.95
2025-03-21 18:05:01;8,042.95
2025-03-21 18:10:02;8,042.95
2025-03-21 18:15:01;8,042.95
2025-03-21 18:20:02;8,042.95
2025-03-21 18:25:01;8,042.95
2025-03-21 18:30:02;8,042.95
2025-03-21 18:35:01;8,042.95
2025-03-21 18:40:01;8,042.95
2025-03-21 18:45:02;8,042.95
2025-03-21 18:50:01;8,042.95
2025-03-21 18:55:02;8,042.95
2025-03-21 19:00:01;8,042.95
2025-03-21 19:05:02;8,042.95
2025-03-21 19:10:01;8,042.95
2025-03-21 19:15:01;8,042.95
2025-03-21 19:20:02;8,042.95
2025-03-21 19:25:01;8,042.95
2025-03-21 19:30:02;8,042.95
2025-03-21 19:35:01;8,042.95
2025-03-21 19:40:02;8,042.95
2025-03-21 19:45:01;8,042.95
2025-03-21 19:50:01;8,042.95
2025-03-21 19:55:02;8,042.95
2025-03-21 20:00:01;8,042.95
2025-03-21 20:05:02;8,042.95
2025-03-21 20:10:01;8,042.95
2025-03-21 20:15:01;8,042.95
2025-03-21 20:20:02;8,042.95
2025-03-21 20:25:01;8,042.95
2025-03-21 20:30:02;8,042.95
2025-03-21 20:35:01;8,042.95
2025-03-21 20:40:01;8,042.95
